frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
19287,13:43.512,1,1333.0,608.0,1471.0,785.0,,,,
19302,13:44.012,1,1336.0,603.0,1474.0,782.0,,,,
19317,13:44.512,1,1328.0,573.0,1463.0,750.0,,,,
19332,13:45.013,1,1228.0,712.0,1363.0,892.0,,,,
19347,13:45.513,1,1230.0,677.0,1368.0,872.0,,,,
19362,13:46.005,1,1259.0,794.0,1392.0,977.0,,,,
19377,13:46.505,1,1229.0,807.0,1359.0,987.0,,,,
19392,13:47.005,1,1246.0,824.0,1376.0,1007.0,,,,
19407,13:47.505,1,1375.0,632.0,1509.0,816.0,,,,
19422,13:48.005,1,1387.0,468.0,1523.0,663.0,,,,
19438,13:48.505,1,1394.0,577.0,1528.0,764.0,,,,
19453,13:49.007,1,1284.0,813.0,1417.0,1000.0,,,,
19468,13:49.507,1,1264.0,786.0,1394.0,968.0,,,,
19483,13:50.007,1,1277.0,721.0,1406.0,904.0,,,,
19498,13:50.507,1,1320.0,603.0,1452.0,792.0,,,,
19513,13:51.007,1,1337.0,433.0,1470.0,622.0,,,,
19528,13:51.507,1,1378.0,397.0,1515.0,588.0,,,,
19543,13:52.007,1,1355.0,414.0,1490.0,601.0,,,,
19558,13:52.507,1,1360.0,309.0,1499.0,504.0,,,,
19573,13:53.008,1,1351.0,301.0,1490.0,500.0,,,,
19588,13:53.508,1,1326.0,333.0,1465.0,529.0,,,,
19603,13:54.008,1,1255.0,370.0,1389.0,565.0,,,,
19618,13:54.508,1,1299.0,364.0,1436.0,564.0,,,,
19633,13:55.008,1,1329.0,324.0,1467.0,521.0,,,,
19648,13:55.508,1,1388.0,296.0,1528.0,493.0,,,,
19663,13:56.008,1,1386.0,292.0,1527.0,492.0,,,,
19678,13:56.508,1,1227.0,622.0,1358.0,809.0,,,,
19693,13:57.010,1,1204.0,869.0,1335.0,1063.0,,,,
19708,13:57.510,1,1325.0,872.0,1459.0,1065.0,,,,
19723,13:58.010,1,1596.0,848.0,1742.0,1046.0,,,,
19738,13:58.510,1,1964.0,749.0,2138.0,958.0,,,,
19753,13:59.010,1,1919.0,662.0,2089.0,871.0,,,,
19768,13:59.510,1,1732.0,513.0,1889.0,712.0,,,,
19783,14:00.010,1,1641.0,469.0,1790.0,665.0,,,,
19798,14:00.510,1,1567.0,548.0,1710.0,734.0,,,,
19813,14:01.012,1,1494.0,577.0,1632.0,763.0,,,,
19828,14:01.512,1,1471.0,566.0,1608.0,754.0,,,,
19843,14:02.012,1,1462.0,577.0,1596.0,766.0,,,,
19858,14:02.512,1,1466.0,568.0,1604.0,766.0,,,,
19873,14:03.012,1,1460.0,559.0,1597.0,751.0,,,,
19888,14:03.512,1,1443.0,573.0,1579.0,761.0,,,,
19904,14:04.012,1,1446.0,562.0,1581.0,748.0,,,,
19919,14:04.512,1,1446.0,539.0,1583.0,728.0,,,,
19934,14:05.005,1,1415.0,559.0,1549.0,747.0,,,,
19949,14:05.505,1,1239.0,640.0,1368.0,821.0,,,,
19964,14:06.005,1,1390.0,608.0,1525.0,791.0,,,,
19979,14:06.505,1,1411.0,562.0,1543.0,748.0,,,,
19994,14:07.005,1,1468.0,555.0,1605.0,745.0,,,,
20009,14:07.505,1,1471.0,526.0,1608.0,718.0,,,,
20024,14:08.005,1,1059.0,560.0,1189.0,745.0,,,,
20039,14:08.505,1,1257.0,244.0,1413.0,436.0,,,,
20054,14:09.007,1,1616.0,153.0,1796.0,304.0,,,,
20069,14:09.507,0,,,,,,,,
20084,14:10.007,0,,,,,,,,
20099,14:10.507,1,1288.0,368.0,1425.0,563.0,,,,
20114,14:11.007,1,1313.0,520.0,1447.0,704.0,,,,
20129,14:11.507,1,1384.0,364.0,1526.0,559.0,,,,
20144,14:12.007,1,1386.0,377.0,1526.0,572.0,,,,
20159,14:12.508,1,1391.0,451.0,1526.0,636.0,,,,
20174,14:13.008,1,1407.0,478.0,1544.0,666.0,,,,
20189,14:13.508,1,1382.0,503.0,1516.0,691.0,,,,
20204,14:14.008,1,1260.0,459.0,1393.0,649.0,,,,
20219,14:14.508,1,1334.0,302.0,1472.0,502.0,,,,
20234,14:15.008,1,1344.0,383.0,1479.0,577.0,,,,
20249,14:15.508,1,1360.0,350.0,1499.0,548.0,,,,
20264,14:16.008,1,1365.0,456.0,1501.0,646.0,,,,
20279,14:16.510,1,1400.0,302.0,1540.0,507.0,,,,
20294,14:17.010,1,1387.0,325.0,1527.0,522.0,,,,
20309,14:17.510,1,1386.0,367.0,1525.0,563.0,,,,
20324,14:18.010,1,1373.0,443.0,1507.0,633.0,,,,
20339,14:18.510,1,1358.0,475.0,1493.0,663.0,,,,
20354,14:19.010,1,1401.0,444.0,1537.0,632.0,,,,
20369,14:19.510,1,1805.0,410.0,1968.0,617.0,,,,
20384,14:20.010,1,2078.0,545.0,2266.0,751.0,,,,
20399,14:20.512,0,,,,,,,,
20414,14:21.012,0,,,,,,,,
20429,14:21.512,1,1984.0,535.0,2161.0,746.0,,,,
20444,14:22.012,1,1500.0,175.0,1648.0,384.0,,,,
20459,14:22.512,0,,,,,,,,
20474,14:23.012,1,1550.0,161.0,1701.0,353.0,,,,
20489,14:23.512,1,1511.0,390.0,1654.0,584.0,,,,
20504,14:24.012,1,1516.0,405.0,1656.0,607.0,,,,
20519,14:24.505,1,1517.0,440.0,1658.0,631.0,,,,
20534,14:25.005,1,1520.0,431.0,1661.0,624.0,,,,
20549,14:25.505,1,1502.0,421.0,1643.0,612.0,,,,
20564,14:26.005,1,1476.0,418.0,1617.0,615.0,,,,
20579,14:26.505,1,1467.0,418.0,1608.0,619.0,,,,
20594,14:27.005,1,1517.0,632.0,1662.0,823.0,,,,
20609,14:27.505,1,1438.0,649.0,1575.0,839.0,,,,
20624,14:28.005,1,1376.0,174.0,1522.0,379.0,,,,
20639,14:28.507,0,,,,,,,,
20654,14:29.007,1,1504.0,128.0,1654.0,287.0,,,,
20669,14:29.507,1,1522.0,159.0,1674.0,332.0,,,,
20684,14:30.007,1,1508.0,144.0,1662.0,307.0,,,,
20699,14:30.507,1,1529.0,159.0,1682.0,339.0,,,,
20714,14:31.007,1,1451.0,477.0,1591.0,670.0,,,,
20729,14:31.507,1,1435.0,460.0,1572.0,655.0,,,,
20744,14:32.007,1,1367.0,465.0,1509.0,651.0,,,,
20759,14:32.508,1,1414.0,439.0,1553.0,634.0,,,,
20774,14:33.008,1,1335.0,481.0,1472.0,678.0,,,,
20789,14:33.508,1,890.0,679.0,1028.0,866.0,,,,
20804,14:34.008,1,931.0,687.0,1068.0,872.0,,,,
20819,14:34.508,1,939.0,679.0,1076.0,859.0,,,,
20834,14:35.008,1,962.0,673.0,1099.0,858.0,,,,
20849,14:35.508,1,872.0,763.0,1005.0,948.0,,,,
20864,14:36.008,1,817.0,1009.0,954.0,1201.0,,,,
20879,14:36.510,1,980.0,883.0,1111.0,1067.0,,,,
20894,14:37.010,1,1036.0,781.0,1166.0,963.0,,,,
20909,14:37.510,1,1096.0,669.0,1226.0,853.0,,,,
20923,14:38.010,1,1127.0,641.0,1258.0,823.0,,,,
20938,14:38.510,0,,,,,,,,
20953,14:39.010,0,,,,,,,,
20968,14:39.510,0,,,,,,,,
20983,14:40.010,0,,,,,,,,
20998,14:40.512,0,,,,,,,,
21013,14:41.012,0,,,,,,,,
21028,14:41.512,0,,,,,,,,
21043,14:42.012,0,,,,,,,,
21058,14:42.512,0,,,,,,,,
21073,14:43.012,0,,,,,,,,
21088,14:43.512,0,,,,,,,,
21103,14:44.003,0,,,,,,,,
21118,14:44.505,0,,,,,,,,
21133,14:45.005,0,,,,,,,,
21148,14:45.505,0,,,,,,,,
21163,14:46.005,0,,,,,,,,
21178,14:46.505,0,,,,,,,,
21193,14:47.005,0,,,,,,,,
21209,14:47.513,1,1737.0,894.0,1892.0,1088.0,,,,
21224,14:48.005,1,1442.0,782.0,1573.0,958.0,,,,
21239,14:48.507,1,1316.0,704.0,1443.0,885.0,,,,
21254,14:49.007,1,1291.0,763.0,1416.0,940.0,,,,
21269,14:49.507,1,1313.0,621.0,1439.0,799.0,,,,
21284,14:50.007,1,1297.0,497.0,1427.0,683.0,,,,
21299,14:50.507,1,1297.0,471.0,1428.0,657.0,,,,
21314,14:51.007,1,1307.0,533.0,1438.0,719.0,,,,
21329,14:51.507,1,1338.0,544.0,1471.0,724.0,,,,
21344,14:52.007,1,1397.0,544.0,1523.0,724.0,,,,
21359,14:52.508,1,1388.0,535.0,1516.0,719.0,,,,
21374,14:53.008,1,1355.0,563.0,1489.0,747.0,,,,
21389,14:53.508,1,1212.0,753.0,1345.0,936.0,,,,
21405,14:54.008,1,1316.0,905.0,1450.0,1096.0,,,,
21420,14:54.508,1,1635.0,619.0,1785.0,813.0,,,,
21435,14:55.008,1,2145.0,510.0,2348.0,728.0,,,,
21450,14:55.508,0,,,,,,,,
21465,14:56.008,1,2054.0,291.0,2253.0,523.0,,,,
21480,14:56.510,0,,,,,,,,
21495,14:57.010,1,1281.0,229.0,1428.0,428.0,,,,
21510,14:57.510,1,1292.0,451.0,1428.0,634.0,,,,
21525,14:58.010,1,1298.0,460.0,1437.0,641.0,,,,
21540,14:58.510,1,1294.0,537.0,1431.0,724.0,,,,
21555,14:59.010,1,1281.0,543.0,1415.0,725.0,,,,
21570,14:59.510,1,1265.0,550.0,1397.0,733.0,,,,
21585,15:00.010,1,1213.0,550.0,1346.0,735.0,,,,
21600,15:00.512,1,1234.0,547.0,1368.0,735.0,,,,
21615,15:01.012,1,1249.0,526.0,1380.0,713.0,,,,
21630,15:01.512,1,1326.0,521.0,1459.0,703.0,,,,
21645,15:02.012,1,1343.0,503.0,1477.0,693.0,,,,
21660,15:02.512,1,1379.0,507.0,1515.0,694.0,,,,
21675,15:03.012,1,1378.0,492.0,1515.0,679.0,,,,
21690,15:03.503,1,1384.0,489.0,1520.0,679.0,,,,
21705,15:04.003,1,1382.0,453.0,1517.0,635.0,,,,
21720,15:04.505,1,1354.0,470.0,1488.0,655.0,,,,
21735,15:05.005,1,1350.0,458.0,1484.0,640.0,,,,
21750,15:05.505,1,1352.0,471.0,1485.0,661.0,,,,
21765,15:06.005,1,1344.0,517.0,1477.0,698.0,,,,
21780,15:06.505,1,1335.0,528.0,1466.0,714.0,,,,
21795,15:07.005,1,1319.0,531.0,1449.0,716.0,,,,
21810,15:07.505,1,1329.0,522.0,1459.0,703.0,,,,
21825,15:08.005,1,1331.0,515.0,1461.0,698.0,,,,
21840,15:08.507,1,1328.0,510.0,1459.0,693.0,,,,
21855,15:09.007,1,1323.0,531.0,1453.0,712.0,,,,
21870,15:09.507,1,1298.0,641.0,1426.0,818.0,,,,
21885,15:10.007,1,1103.0,587.0,1231.0,770.0,,,,
21900,15:10.507,1,1087.0,707.0,1214.0,887.0,,,,
21915,15:11.007,1,1142.0,669.0,1272.0,849.0,,,,
21930,15:11.507,1,1168.0,604.0,1297.0,787.0,,,,
21945,15:12.007,1,1190.0,593.0,1319.0,781.0,,,,
21960,15:12.508,1,1205.0,655.0,1335.0,847.0,,,,
21975,15:13.008,1,1192.0,640.0,1321.0,824.0,,,,
21990,15:13.508,1,1250.0,521.0,1383.0,706.0,,,,
22005,15:14.008,1,1267.0,350.0,1401.0,541.0,,,,
22020,15:14.508,1,1281.0,436.0,1415.0,621.0,,,,
22035,15:15.008,1,1290.0,656.0,1418.0,835.0,,,,
22050,15:15.508,1,1318.0,695.0,1448.0,874.0,,,,
22065,15:16.008,1,1325.0,659.0,1453.0,840.0,,,,
22080,15:16.510,1,1337.0,643.0,1466.0,824.0,,,,
22095,15:17.010,1,1343.0,634.0,1473.0,816.0,,,,
22110,15:17.510,1,1351.0,635.0,1482.0,814.0,,,,
22125,15:18.010,1,1433.0,644.0,1567.0,827.0,,,,
22140,15:18.510,1,1430.0,604.0,1565.0,789.0,,,,
22155,15:19.010,1,1422.0,601.0,1557.0,784.0,,,,
22170,15:19.510,1,1386.0,590.0,1518.0,771.0,,,,
22185,15:20.010,1,1378.0,578.0,1512.0,767.0,,,,
22200,15:20.512,1,1385.0,568.0,1517.0,752.0,,,,
22215,15:21.012,1,1385.0,559.0,1518.0,747.0,,,,
22230,15:21.512,1,1399.0,563.0,1532.0,747.0,,,,
22245,15:22.012,1,1396.0,571.0,1528.0,754.0,,,,
22260,15:22.512,1,1396.0,576.0,1527.0,758.0,,,,
22275,15:23.012,1,1396.0,573.0,1528.0,755.0,,,,
22290,15:23.512,1,1400.0,583.0,1534.0,770.0,,,,
22305,15:24.012,1,1396.0,585.0,1529.0,769.0,,,,
22320,15:24.505,1,1396.0,580.0,1531.0,765.0,,,,
22335,15:25.005,1,1387.0,576.0,1519.0,759.0,,,,
22350,15:25.505,1,1386.0,565.0,1521.0,753.0,,,,
22365,15:26.005,1,1397.0,570.0,1533.0,751.0,,,,
22380,15:26.505,1,1406.0,574.0,1543.0,755.0,,,,
22395,15:27.005,1,1397.0,564.0,1533.0,745.0,,,,
22410,15:27.505,1,1397.0,567.0,1533.0,754.0,,,,
22425,15:28.005,1,1387.0,565.0,1521.0,754.0,,,,
22440,15:28.507,1,1377.0,568.0,1510.0,753.0,,,,
22455,15:29.007,1,1373.0,577.0,1505.0,759.0,,,,
22470,15:29.507,1,1373.0,575.0,1505.0,760.0,,,,
22485,15:30.007,1,1324.0,758.0,1453.0,937.0,,,,
22500,15:30.507,1,1300.0,684.0,1432.0,867.0,,,,
22515,15:31.007,1,1332.0,631.0,1465.0,817.0,,,,
22530,15:31.507,1,1319.0,605.0,1455.0,796.0,,,,
22545,15:32.007,1,1335.0,599.0,1465.0,780.0,,,,
22560,15:32.508,1,1328.0,594.0,1456.0,775.0,,,,
22575,15:33.008,1,1336.0,588.0,1469.0,769.0,,,,
22590,15:33.508,1,1518.0,631.0,1660.0,817.0,,,,
22605,15:34.008,1,2100.0,251.0,2309.0,503.0,,,,
22620,15:34.508,1,1571.0,233.0,1722.0,449.0,,,,
22636,15:35.008,1,1335.0,395.0,1473.0,593.0,,,,
22651,15:35.508,1,1326.0,472.0,1457.0,661.0,,,,
22665,15:36.008,1,1433.0,450.0,1571.0,638.0,,,,
22680,15:36.510,1,1500.0,455.0,1644.0,651.0,,,,
22695,15:37.010,1,1309.0,597.0,1445.0,783.0,,,,
22710,15:37.510,1,1337.0,577.0,1472.0,762.0,,,,
22725,15:38.010,1,1232.0,521.0,1363.0,706.0,,,,
22741,15:38.510,1,1274.0,506.0,1404.0,690.0,,,,
22756,15:39.010,1,1259.0,495.0,1388.0,678.0,,,,
22771,15:39.510,1,1247.0,490.0,1379.0,679.0,,,,
22786,15:40.012,1,1194.0,568.0,1324.0,751.0,,,,
22801,15:40.512,1,1213.0,587.0,1343.0,773.0,,,,
22816,15:41.012,1,1174.0,542.0,1304.0,725.0,,,,
22831,15:41.512,1,1174.0,505.0,1302.0,692.0,,,,
22846,15:42.012,1,1180.0,510.0,1314.0,694.0,,,,
22861,15:42.512,1,1180.0,528.0,1314.0,717.0,,,,
22876,15:43.003,1,1192.0,564.0,1323.0,754.0,,,,
22891,15:43.503,1,1200.0,582.0,1332.0,762.0,,,,
22906,15:44.005,1,1206.0,566.0,1337.0,750.0,,,,
22921,15:44.505,1,1202.0,562.0,1332.0,746.0,,,,
22936,15:45.005,1,1174.0,705.0,1305.0,890.0,,,,
22951,15:45.505,1,1323.0,658.0,1456.0,848.0,,,,
22966,15:46.005,1,1487.0,782.0,1626.0,969.0,,,,
22981,15:46.505,1,1418.0,690.0,1555.0,874.0,,,,
22996,15:47.005,1,1354.0,604.0,1488.0,792.0,,,,
23011,15:47.505,1,1358.0,633.0,1493.0,824.0,,,,
23026,15:48.005,1,1522.0,691.0,1664.0,886.0,,,,
23041,15:48.507,1,1781.0,567.0,1942.0,768.0,,,,
23056,15:49.007,1,1826.0,594.0,1991.0,795.0,,,,
23071,15:49.507,1,1684.0,435.0,1838.0,632.0,,,,
23086,15:50.007,1,1462.0,295.0,1607.0,496.0,,,,
23101,15:50.507,1,1494.0,302.0,1639.0,500.0,,,,
23116,15:51.007,1,1403.0,387.0,1542.0,576.0,,,,
23131,15:51.507,1,1246.0,472.0,1378.0,656.0,,,,
23146,15:52.007,1,1196.0,458.0,1330.0,645.0,,,,
23161,15:52.508,1,1210.0,438.0,1343.0,626.0,,,,
23176,15:53.008,1,1237.0,405.0,1371.0,591.0,,,,
23191,15:53.508,1,1215.0,404.0,1348.0,591.0,,,,
23206,15:54.008,1,1226.0,527.0,1355.0,714.0,,,,
23221,15:54.508,1,1268.0,568.0,1396.0,751.0,,,,
23236,15:55.008,1,1280.0,537.0,1412.0,716.0,,,,
23251,15:55.508,1,1325.0,517.0,1458.0,706.0,,,,
23266,15:56.010,1,1349.0,490.0,1486.0,676.0,,,,
23281,15:56.510,1,1341.0,491.0,1476.0,679.0,,,,
23296,15:57.010,1,1327.0,491.0,1463.0,679.0,,,,
23311,15:57.510,1,1327.0,495.0,1462.0,679.0,,,,
23326,15:58.010,1,1195.0,693.0,1325.0,876.0,,,,
23341,15:58.510,1,1200.0,680.0,1332.0,872.0,,,,
23356,15:59.010,1,1183.0,574.0,1320.0,771.0,,,,
23371,15:59.510,1,1192.0,636.0,1327.0,821.0,,,,
23386,16:00.012,1,1180.0,607.0,1317.0,798.0,,,,
23401,16:00.512,1,1108.0,733.0,1244.0,930.0,,,,
23416,16:01.012,1,1050.0,690.0,1183.0,882.0,,,,
23431,16:01.512,1,1505.0,629.0,1651.0,825.0,,,,
23446,16:02.012,1,1433.0,812.0,1574.0,1002.0,,,,
23461,16:02.503,1,1459.0,835.0,1602.0,1027.0,,,,
23476,16:03.003,1,1656.0,691.0,1815.0,887.0,,,,
23491,16:03.503,1,1637.0,521.0,1794.0,720.0,,,,
23506,16:04.005,1,1561.0,537.0,1706.0,734.0,,,,
23521,16:04.505,1,1418.0,577.0,1558.0,766.0,,,,
23536,16:05.005,1,1277.0,460.0,1411.0,651.0,,,,
23551,16:05.505,1,1277.0,389.0,1411.0,580.0,,,,
23566,16:06.005,1,1281.0,405.0,1417.0,596.0,,,,
23581,16:06.505,1,1316.0,550.0,1448.0,735.0,,,,
23596,16:07.005,1,1312.0,536.0,1445.0,719.0,,,,
23611,16:07.505,1,1268.0,637.0,1399.0,816.0,,,,
23626,16:08.007,1,1237.0,731.0,1369.0,913.0,,,,
23641,16:08.507,1,1327.0,757.0,1458.0,940.0,,,,
23656,16:09.007,1,1587.0,765.0,1730.0,952.0,,,,
23671,16:09.507,1,1511.0,778.0,1650.0,963.0,,,,
23686,16:10.007,1,1492.0,725.0,1633.0,911.0,,,,
23701,16:10.507,1,1455.0,655.0,1591.0,842.0,,,,
23716,16:11.007,1,1443.0,646.0,1580.0,833.0,,,,
23731,16:11.507,1,1376.0,785.0,1512.0,970.0,,,,
23746,16:12.008,1,1372.0,617.0,1505.0,802.0,,,,
23761,16:12.508,1,1290.0,528.0,1423.0,719.0,,,,
23776,16:13.008,1,1300.0,513.0,1436.0,702.0,,,,
23790,16:13.508,1,1320.0,758.0,1451.0,947.0,,,,
23805,16:14.008,1,1293.0,742.0,1421.0,923.0,,,,
23820,16:14.508,1,1285.0,609.0,1417.0,793.0,,,,
23835,16:15.008,1,1282.0,602.0,1414.0,781.0,,,,
23850,16:15.508,1,1305.0,764.0,1436.0,948.0,,,,
23865,16:16.010,0,,,,,,,,
23880,16:16.510,0,,,,,,,,
23895,16:17.010,1,1896.0,187.0,2082.0,414.0,,,,
23910,16:17.510,1,1408.0,454.0,1547.0,645.0,,,,
23925,16:18.010,1,1401.0,483.0,1541.0,674.0,,,,
23940,16:18.510,1,1441.0,429.0,1579.0,631.0,,,,
23955,16:19.010,1,1554.0,360.0,1701.0,565.0,,,,
23970,16:19.510,1,1381.0,465.0,1516.0,659.0,,,,
23985,16:20.012,1,1366.0,457.0,1502.0,650.0,,,,
24000,16:20.512,1,1350.0,564.0,1483.0,754.0,,,,
24015,16:21.012,1,1340.0,652.0,1472.0,836.0,,,,
24030,16:21.512,1,1314.0,545.0,1446.0,731.0,,,,
24045,16:22.012,1,1288.0,336.0,1425.0,541.0,,,,
24060,16:22.503,1,1250.0,505.0,1380.0,690.0,,,,
24075,16:23.003,1,1264.0,542.0,1394.0,728.0,,,,
24090,16:23.503,1,1300.0,592.0,1433.0,780.0,,,,
24105,16:24.005,1,1195.0,602.0,1326.0,787.0,,,,
24120,16:24.505,1,1264.0,580.0,1396.0,766.0,,,,
24135,16:25.005,1,1268.0,563.0,1398.0,748.0,,,,
24150,16:25.505,1,1266.0,583.0,1399.0,769.0,,,,
24165,16:26.005,1,1295.0,584.0,1427.0,772.0,,,,
24180,16:26.505,1,1318.0,552.0,1452.0,736.0,,,,
24195,16:27.005,1,1342.0,533.0,1478.0,722.0,,,,
24210,16:27.505,1,1381.0,532.0,1516.0,716.0,,,,
24225,16:28.007,1,1374.0,524.0,1511.0,710.0,,,,
24240,16:28.507,1,1361.0,513.0,1497.0,694.0,,,,
24255,16:29.007,1,1380.0,595.0,1514.0,780.0,,,,
24270,16:29.507,1,1351.0,702.0,1483.0,887.0,,,,
24285,16:30.007,1,1354.0,604.0,1488.0,784.0,,,,
24300,16:30.507,1,1331.0,611.0,1462.0,799.0,,,,
24315,16:31.007,1,1387.0,675.0,1521.0,862.0,,,,
24330,16:31.507,1,1356.0,728.0,1490.0,930.0,,,,
24345,16:32.008,1,1361.0,645.0,1495.0,830.0,,,,
24360,16:32.508,1,1286.0,728.0,1420.0,917.0,,,,
24375,16:33.008,1,1168.0,520.0,1304.0,717.0,,,,
24390,16:33.508,1,1260.0,610.0,1397.0,800.0,,,,
24406,16:34.008,1,1336.0,908.0,1471.0,1096.0,,,,
24421,16:34.508,1,1585.0,703.0,1734.0,901.0,,,,
24436,16:35.008,1,1467.0,546.0,1608.0,733.0,,,,
24451,16:35.508,1,1412.0,429.0,1552.0,624.0,,,,
24466,16:36.010,1,1351.0,451.0,1485.0,641.0,,,,
24481,16:36.510,1,1328.0,423.0,1465.0,614.0,,,,
24496,16:37.010,1,1242.0,670.0,1375.0,853.0,,,,
24511,16:37.510,1,1279.0,610.0,1409.0,791.0,,,,
24526,16:38.010,1,1290.0,463.0,1424.0,652.0,,,,
24541,16:38.510,1,1283.0,423.0,1421.0,605.0,,,,
24556,16:39.010,1,1182.0,851.0,1319.0,1035.0,,,,
24571,16:39.510,1,1187.0,495.0,1325.0,682.0,,,,
24586,16:40.012,1,1237.0,590.0,1371.0,771.0,,,,
24601,16:40.512,1,1246.0,661.0,1377.0,842.0,,,,
24616,16:41.012,1,1261.0,629.0,1393.0,808.0,,,,
24631,16:41.512,1,1311.0,559.0,1446.0,741.0,,,,
24646,16:42.003,1,1315.0,538.0,1450.0,721.0,,,,
24661,16:42.503,1,1320.0,487.0,1456.0,672.0,,,,
24676,16:43.003,1,1303.0,509.0,1437.0,692.0,,,,
24691,16:43.503,1,1318.0,459.0,1455.0,645.0,,,,
24706,16:44.005,1,1299.0,411.0,1437.0,602.0,,,,
24721,16:44.505,1,1291.0,575.0,1424.0,754.0,,,,
24736,16:45.005,1,1298.0,722.0,1429.0,898.0,,,,
24751,16:45.505,1,1224.0,633.0,1355.0,811.0,,,,
24766,16:46.005,1,1219.0,630.0,1348.0,808.0,,,,
24781,16:46.505,1,1226.0,666.0,1357.0,849.0,,,,
24796,16:47.005,1,1269.0,710.0,1400.0,889.0,,,,
24811,16:47.505,1,1240.0,703.0,1371.0,882.0,,,,
24826,16:48.007,1,1234.0,707.0,1362.0,888.0,,,,
24841,16:48.507,1,1214.0,689.0,1343.0,872.0,,,,
24856,16:49.007,1,1233.0,667.0,1362.0,852.0,,,,
24871,16:49.507,1,1225.0,513.0,1357.0,700.0,,,,
24886,16:50.007,1,1200.0,494.0,1331.0,681.0,,,,
24901,16:50.507,1,1222.0,501.0,1354.0,687.0,,,,
24916,16:51.007,1,1237.0,534.0,1365.0,715.0,,,,
24931,16:51.507,1,1182.0,623.0,1312.0,804.0,,,,
24946,16:52.008,1,1267.0,649.0,1398.0,828.0,,,,
24961,16:52.508,1,1320.0,664.0,1453.0,847.0,,,,
24976,16:53.008,1,1253.0,576.0,1388.0,763.0,,,,
24991,16:53.508,1,1327.0,596.0,1462.0,781.0,,,,
25006,16:54.008,1,1307.0,568.0,1439.0,752.0,,,,
25021,16:54.508,1,1058.0,624.0,1186.0,806.0,,,,
25036,16:55.008,1,1018.0,684.0,1146.0,864.0,,,,
25051,16:55.508,1,965.0,594.0,1096.0,780.0,,,,
25066,16:56.010,1,876.0,551.0,1009.0,739.0,,,,
25081,16:56.510,1,1008.0,582.0,1140.0,771.0,,,,
25096,16:57.010,1,1114.0,701.0,1244.0,885.0,,,,
25111,16:57.510,1,1161.0,661.0,1289.0,847.0,,,,
25126,16:58.010,1,1180.0,608.0,1313.0,794.0,,,,
25141,16:58.510,1,1207.0,532.0,1339.0,720.0,,,,
25156,16:59.010,1,1199.0,497.0,1331.0,687.0,,,,
25171,16:59.510,1,1226.0,491.0,1360.0,678.0,,,,
25186,17:00.012,1,1218.0,489.0,1351.0,676.0,,,,
25201,17:00.512,1,1212.0,482.0,1345.0,667.0,,,,
25216,17:01.012,1,1213.0,483.0,1346.0,671.0,,,,
25231,17:01.512,1,1221.0,480.0,1352.0,665.0,,,,
25247,17:02.003,1,1201.0,587.0,1331.0,769.0,,,,
25262,17:02.503,1,1280.0,600.0,1410.0,784.0,,,,
25277,17:03.003,1,1350.0,677.0,1482.0,859.0,,,,
25292,17:03.503,1,1352.0,600.0,1486.0,787.0,,,,
25307,17:04.005,1,1339.0,571.0,1474.0,756.0,,,,
25322,17:04.505,1,1329.0,621.0,1465.0,807.0,,,,
25337,17:05.005,1,1302.0,641.0,1437.0,826.0,,,,
25352,17:05.505,1,1272.0,678.0,1404.0,860.0,,,,
25367,17:06.005,1,1274.0,576.0,1407.0,765.0,,,,
25382,17:06.505,1,1019.0,520.0,1150.0,711.0,,,,
25397,17:07.005,1,1074.0,548.0,1203.0,737.0,,,,
25412,17:07.505,1,1136.0,590.0,1267.0,776.0,,,,
25427,17:08.007,1,1177.0,572.0,1308.0,754.0,,,,
25442,17:08.507,1,1169.0,543.0,1298.0,723.0,,,,
25457,17:09.007,1,1208.0,549.0,1338.0,736.0,,,,
25472,17:09.507,1,1212.0,528.0,1343.0,715.0,,,,
25487,17:10.007,1,1215.0,512.0,1346.0,695.0,,,,
25502,17:10.507,1,1220.0,491.0,1352.0,679.0,,,,
25517,17:11.007,1,1218.0,483.0,1350.0,667.0,,,,
25532,17:11.507,1,1215.0,493.0,1346.0,685.0,,,,
25547,17:12.008,1,1223.0,480.0,1355.0,669.0,,,,
25562,17:12.508,1,1229.0,482.0,1361.0,671.0,,,,
25578,17:13.008,1,1232.0,491.0,1365.0,687.0,,,,
25593,17:13.508,1,1246.0,551.0,1376.0,739.0,,,,
25608,17:14.008,1,1242.0,608.0,1371.0,796.0,,,,
25623,17:14.508,1,1246.0,616.0,1377.0,800.0,,,,
25638,17:15.008,1,1214.0,614.0,1346.0,800.0,,,,
25653,17:15.510,1,1224.0,552.0,1358.0,740.0,,,,
25668,17:16.010,1,1218.0,612.0,1351.0,798.0,,,,
25683,17:16.510,1,1226.0,566.0,1361.0,753.0,,,,
25698,17:17.010,1,1221.0,532.0,1357.0,720.0,,,,
25713,17:17.510,1,1223.0,648.0,1354.0,827.0,,,,
25728,17:18.010,1,1261.0,666.0,1393.0,837.0,,,,
25743,17:18.510,1,1255.0,610.0,1388.0,782.0,,,,
25758,17:19.010,1,1253.0,661.0,1384.0,836.0,,,,
25773,17:19.510,1,1249.0,639.0,1379.0,814.0,,,,
